234056000,48.1521,-4.776665,1443685428
234056000,48.152306,-4.7773266,1443685438
234056000,48.152473,-4.777857,1443685447
234056000,48.152725,-4.77865,1443685457
234056000,48.152893,-4.7791834,1443685466
234056000,48.15314,-4.7799835,1443685477
234056000,48.153347,-4.78065,1443685488
234056000,48.153553,-4.7813168,1443685498
234056000,48.15376,-4.7819815,1443685507
234056000,48.153973,-4.7826433,1443685517
234056000,48.154137,-4.783175,1443685526
234056000,48.15439,-4.7839684,1443685537
234056000,48.154594,-4.7846317,1443685548
234056000,48.154793,-4.7853,1443685557
234056000,48.155,-4.7859635,1443685567
234056000,48.155205,-4.78663,1443685577
234056000,48.15563,-4.7879515,1443685597
234056000,48.15584,-4.7886086,1443685608
234056000,48.15606,-4.7892632,1443685617
234056000,48.156273,-4.7899165,1443685627
234056000,48.156494,-4.7905684,1443685638
234056000,48.15666,-4.7910933,1443685646
234056000,48.156925,-4.79187,1443685657
234056000,48.15714,-4.79253,1443685667
234056000,48.157345,-4.7931967,1443685678
234056000,48.157555,-4.79386,1443685687
234056000,48.15776,-4.794522,1443685697
234056000,48.15793,-4.795047,1443685706
234056000,48.15817,-4.795825,1443685717
234056000,48.15836,-4.7964535,1443685727
234056000,48.158546,-4.797058,1443685738
234056000,48.15872,-4.7976465,1443685747
234056000,48.1589,-4.798217,1443685757
234056000,48.15904,-4.7986665,1443685766
234056000,48.15924,-4.79933,1443685777
234056000,48.159412,-4.79988,1443685787
234056000,48.159584,-4.8004265,1443685798
234056000,48.151894,-4.7760015,1443685417
234056000,48.155373,-4.787162,1443685586
235054581,48.852165,-5.409332,1443685407
235080328,48.566666,-6.0629983,1443685398
235080328,48.566288,-6.063245,1443685408
235080328,48.566,-6.0634985,1443685414
235080328,48.565666,-6.063832,1443685424
235080328,48.565475,-6.06385,1443685427
235080328,48.565193,-6.0640583,1443685434
235080328,48.554333,-6.0714984,1443685695
235080328,48.553825,-6.0717835,1443685705
235080328,48.55369,-6.0718484,1443685707
235080328,48.553528,-6.07198,1443685711
235080328,48.55327,-6.072145,1443685718
235080328,48.553093,-6.07223,1443685721
235080328,48.552975,-6.0723333,1443685725
235080328,48.552834,-6.0723314,1443685729
235080328,48.5525,-6.072665,1443685735
273350190,48.32957,-5.6946616,1443685221
273350190,48.328648,-5.6939983,1443685242
273350190,48.326923,-5.692768,1443685281
273350190,48.32288,-5.689905,1443685372
273350190,48.32017,-5.6881685,1443685432
273350190,48.330402,-5.6952715,1443685202
273350190,48.32116,-5.688823,1443685410
273350190,48.32107,-5.6887584,1443685412
273350190,48.320797,-5.68859,1443685419
273350190,48.32062,-5.68846,1443685422
273350190,48.32053,-5.6884084,1443685424
273350190,48.307533,-5.679485,1443685715
227002630,48.001915,-4.6135883,1443685691
227002630,48.00197,-4.613848,1443685694
227002630,48.002094,-4.614452,1443685701
227314000,48.44417,-5.320315,1443685433
227314000,48.443985,-5.3200216,1443685438
227314000,48.43456,-5.307123,1443685731
227314000,48.434532,-5.3070765,1443685731
228017700,48.359493,-4.7844367,1443685717
228041600,48.36911,-4.466262,1443685690
228041600,48.36931,-4.465965,1443685701
228041600,48.369507,-4.4657016,1443685711
228041600,48.36972,-4.4654684,1443685721
228041600,48.36993,-4.4652667,1443685731
228041600,48.370125,-4.465113,1443685741
228041600,48.370365,-4.464955,1443685750
228041600,48.37059,-4.4648385,1443685761
228041600,48.37081,-4.464745,1443685771
228041600,48.371014,-4.4646783,1443685780
228041600,48.371265,-4.464608,1443685791
228041600,48.371468,-4.4645567,1443685800
228041600,48.36915,-4.4661965,1443685694
228041600,48.36915,-4.4661965,1443685694
228041600,48.36915,-4.4661965,1443685696
228041600,48.36915,-4.4661965,1443685697
228041600,48.369366,-4.4658833,1443685703
228041600,48.369366,-4.4658833,1443685704
228041600,48.369446,-4.4657784,1443685707
228041600,48.369446,-4.4657784,1443685708
228041600,48.369568,-4.465628,1443685714
228041600,48.369568,-4.465628,1443685714
228041600,48.369633,-4.4655566,1443685717
228041600,48.36978,-4.465405,1443685723
228041600,48.36978,-4.465405,1443685724
228041600,48.369846,-4.465345,1443685727
228041600,48.369972,-4.465232,1443685733
228041600,48.370064,-4.465162,1443685737
228041600,48.370064,-4.465162,1443685738
228041600,48.370213,-4.4650517,1443685744
228041600,48.37028,-4.4650083,1443685746
228041600,48.370415,-4.46493,1443685752
228041600,48.37052,-4.464872,1443685758
228041600,48.370655,-4.4648085,1443685764
228041600,48.370724,-4.46478,1443685766
228064900,48.34258,-4.4970016,1443685209
228064900,48.34284,-4.496472,1443685219
228064900,48.343086,-4.495935,1443685228
228064900,48.343334,-4.4953985,1443685238
228064900,48.34355,-4.4948516,1443685249
228064900,48.343975,-4.4939733,1443685269
228064900,48.344154,-4.4935884,1443685279
228064900,48.344284,-4.493285,1443685288
228064900,48.344414,-4.49301,1443685298
228064900,48.344547,-4.4927216,1443685309
228064900,48.344654,-4.49246,1443685318
228064900,48.344746,-4.4922132,1443685329
228064900,48.344894,-4.491793,1443685349
228064900,48.344925,-4.4916234,1443685358
228064900,48.343765,-4.4943933,1443685258
228064900,48.344826,-4.4919934,1443685339
228064900,48.34483,-4.4919715,1443685339
228064900,48.344845,-4.4919333,1443685341
228064900,48.34487,-4.4918466,1443685345
228064900,48.344925,-4.491667,1443685354
228064900,48.344967,-4.4914083,1443685368
228064900,48.344975,-4.4913635,1443685371
228064900,48.34498,-4.491305,1443685373
228064900,48.345,-4.4908867,1443685400
228064900,48.345,-4.490835,1443685402
228064900,48.345,-4.490835,1443685402
228064900,48.345,-4.490812,1443685403
228064900,48.345,-4.490812,1443685404
228374000,48.11698,-4.5128317,1443685223
228374000,48.116882,-4.514165,1443685243
228374000,48.116817,-4.5149817,1443685253
228374000,48.116768,-4.515665,1443685264
228374000,48.116665,-4.5168815,1443685283
228374000,48.116615,-4.5176816,1443685294
228374000,48.116566,-4.518215,1443685303
228374000,48.116467,-4.519698,1443685323
228374000,48.116367,-4.5210485,1443685343
228374000,48.116283,-4.522265,1443685363
228374000,48.116165,-4.5237484,1443685384
228374000,48.116066,-4.525115,1443685403
228374000,48.116016,-4.525648,1443685413
228374000,48.115967,-4.526332,1443685422
228374000,48.115868,-4.527815,1443685443
228374000,48.115833,-4.528365,1443685452
228374000,48.114784,-4.5440817,1443685683
228374000,48.11445,-4.5494986,1443685763
228931000,47.913296,-5.2294784,1443685414
228931000,47.899925,-5.2201667,1443685734
234056000,48.14744,-4.7621117,1443685207
234056000,48.14766,-4.7627635,1443685217
234056000,48.147873,-4.76342,1443685228
234056000,48.148087,-4.764075,1443685237
234056000,48.1483,-4.764735,1443685248
234056000,48.14851,-4.765395,1443685258
234056000,48.14872,-4.766055,1443685267
234056000,48.148933,-4.7667165,1443685277
234056000,48.149147,-4.767377,1443685288
234056000,48.149364,-4.7680383,1443685297
234056000,48.14958,-4.7687016,1443685308
234056000,48.14979,-4.7693615,1443685318
234056000,48.15,-4.770025,1443685327
234056000,48.150215,-4.77069,1443685337
234056000,48.150425,-4.7713585,1443685348
234056000,48.15064,-4.7720265,1443685357
234056000,48.15085,-4.772693,1443685368
234056000,48.15106,-4.7733583,1443685379
234056000,48.151268,-4.7740216,1443685387
234056000,48.151478,-4.7746835,1443685397
234056000,48.15164,-4.775212,1443685406
234056000,48.1521,-4.776665,1443685428
234056000,48.152306,-4.7773266,1443685438
234056000,48.152473,-4.777857,1443685447
234056000,48.152725,-4.77865,1443685457
234056000,48.152893,-4.7791834,1443685466
234056000,48.15314,-4.7799835,1443685477
234056000,48.153347,-4.78065,1443685488
234056000,48.153553,-4.7813168,1443685498
234056000,48.15376,-4.7819815,1443685507
234056000,48.153973,-4.7826433,1443685517
234056000,48.154137,-4.783175,1443685526
234056000,48.15439,-4.7839684,1443685537
234056000,48.154594,-4.7846317,1443685548
234056000,48.154793,-4.7853,1443685557
234056000,48.155,-4.7859635,1443685567
234056000,48.155205,-4.78663,1443685577
234056000,48.15563,-4.7879515,1443685597
234056000,48.15584,-4.7886086,1443685608
234056000,48.15606,-4.7892632,1443685617
234056000,48.156273,-4.7899165,1443685627
234056000,48.156494,-4.7905684,1443685638
234056000,48.15666,-4.7910933,1443685646
234056000,48.156925,-4.79187,1443685657
234056000,48.15714,-4.79253,1443685667
234056000,48.157345,-4.7931967,1443685678
234056000,48.157555,-4.79386,1443685687
234056000,48.15776,-4.794522,1443685697
234056000,48.15793,-4.795047,1443685706
234056000,48.15817,-4.795825,1443685717
234056000,48.15836,-4.7964535,1443685727
234056000,48.158546,-4.797058,1443685738
234056000,48.15872,-4.7976465,1443685747
234056000,48.1589,-4.798217,1443685757
234056000,48.15904,-4.7986665,1443685766
234056000,48.15924,-4.79933,1443685777
234056000,48.159412,-4.79988,1443685787
234056000,48.159584,-4.8004265,1443685798
234056000,48.151894,-4.7760015,1443685417
234056000,48.155373,-4.787162,1443685586
235054581,48.852165,-5.409332,1443685407
235080328,48.566666,-6.0629983,1443685398
235080328,48.566288,-6.063245,1443685408
235080328,48.566,-6.0634985,1443685414
235080328,48.565666,-6.063832,1443685424
235080328,48.565475,-6.06385,1443685427
235080328,48.565193,-6.0640583,1443685434
235080328,48.554333,-6.0714984,1443685695
235080328,48.553825,-6.0717835,1443685705
235080328,48.55369,-6.0718484,1443685707
235080328,48.553528,-6.07198,1443685711
235080328,48.55327,-6.072145,1443685718
235080328,48.553093,-6.07223,1443685721
235080328,48.552975,-6.0723333,1443685725
235080328,48.552834,-6.0723314,1443685729
235080328,48.5525,-6.072665,1443685735
273350190,48.32957,-5.6946616,1443685221
273350190,48.328648,-5.6939983,1443685242
273350190,48.326923,-5.692768,1443685281
273350190,48.32288,-5.689905,1443685372
273350190,48.32017,-5.6881685,1443685432
273350190,48.330402,-5.6952715,1443685202
273350190,48.32116,-5.688823,1443685410
273350190,48.32107,-5.6887584,1443685412
273350190,48.320797,-5.68859,1443685419
273350190,48.32062,-5.68846,1443685422
273350190,48.32053,-5.6884084,1443685424
273350190,48.307533,-5.679485,1443685715
226177000,48.85662,-5.6222234,1443686014
226177000,48.857193,-5.616625,1443686291
226177000,48.85728,-5.616395,1443686300
226177000,48.857327,-5.6162534,1443686305
226177000,48.857353,-5.616228,1443686308
226177000,48.857445,-5.615862,1443686323
227002630,48.006714,-4.637115,1443685961
227002630,48.01304,-4.6656766,1443686292
227314000,48.415653,-5.2818766,1443686305
227314000,48.41478,-5.2806582,1443686332
228017700,48.37467,-4.810653,1443686197
228017700,48.375053,-4.8112183,1443686207
228017700,48.375546,-4.811878,1443686217
228017700,48.375927,-4.81232,1443686226
228017700,48.376465,-4.8129,1443686236
228017700,48.376904,-4.813375,1443686245
228017700,48.37748,-4.814008,1443686257
228017700,48.378773,-4.815575,1443686286
228017700,48.37926,-4.8162518,1443686296
228017700,48.379646,-4.816807,1443686306
228017700,48.380165,-4.817535,1443686317
228017700,48.361195,-4.798495,1443685896
228017700,48.373096,-4.807727,1443686157
228017700,48.373432,-4.80838,1443686165
228017700,48.373844,-4.80918,1443686176
228017700,48.374187,-4.809835,1443686185
228017700,48.37887,-4.8156934,1443686287
228017700,48.379128,-4.8160667,1443686293
228017700,48.379128,-4.8160667,1443686294
228017700,48.380478,-4.817965,1443686324
228017700,48.38086,-4.81853,1443686333
228017700,48.38086,-4.81853,1443686335
228041600,48.371685,-4.464505,1443685810
228041600,48.37193,-4.46445,1443685821
228041600,48.372147,-4.4643917,1443685831
228041600,48.37234,-4.46433,1443685840
228041600,48.372566,-4.46425,1443685851
228041600,48.372772,-4.4641786,1443685860
228041600,48.37295,-4.4641185,1443685870
228041600,48.37318,-4.4640584,1443685881
228041600,48.373566,-4.463975,1443685900
228041600,48.373783,-4.4639435,1443685911
228041600,48.37398,-4.463935,1443685920
228041600,48.37416,-4.463947,1443685930
228041600,48.374386,-4.4639916,1443685941
228041600,48.374573,-4.464043,1443685951
228041600,48.374733,-4.4641085,1443685960
228041600,48.374928,-4.4642115,1443685971
228041600,48.373383,-4.46401,1443685891
228041600,48.373783,-4.4639435,1443685911
228041600,48.3738,-4.4639416,1443685911
228041600,48.37384,-4.463938,1443685913
228041600,48.37392,-4.463935,1443685918
228041600,48.37402,-4.463935,1443685923
228041600,48.37412,-4.46394,1443685927
228041600,48.37424,-4.463965,1443685933
228041600,48.374325,-4.4639816,1443685937
228041600,48.374447,-4.464007,1443685944
228041600,48.37452,-4.46403,1443685948
228041600,48.374626,-4.464063,1443685954
228041600,48.374664,-4.4640784,1443685957
228041600,48.3748,-4.464142,1443685964
228041600,48.374874,-4.464182,1443685967
228041600,48.374992,-4.464257,1443685974
228041600,48.37501,-4.464268,1443685976
228041600,48.375225,-4.464453,1443685990
228041600,48.3752,-4.464425,1443685987
228041600,48.375427,-4.464657,1443686003
228041600,48.375668,-4.4649715,1443686020
228041600,48.375828,-4.465175,1443686031
228041600,48.375965,-4.465357,1443686041
228041600,48.376095,-4.46553,1443686050
228041600,48.376247,-4.46574,1443686060
228041600,48.37639,-4.465935,1443686071
228041600,48.376507,-4.46611,1443686080
228041600,48.376656,-4.466315,1443686091
228041600,48.376785,-4.466495,1443686101
228041600,48.376907,-4.4666567,1443686111
228041600,48.377033,-4.46686,1443686120
228041600,48.37715,-4.467055,1443686131
228041600,48.37726,-4.467233,1443686140
228041600,48.377373,-4.467457,1443686150
228041600,48.37748,-4.467652,1443686160
228041600,48.377583,-4.4678235,1443686170
228041600,48.377693,-4.4680367,1443686180
228041600,48.377804,-4.4682217,1443686191
228041600,48.377907,-4.4683785,1443686200
228041600,48.378025,-4.46857,1443686211
228041600,48.37812,-4.4687567,1443686220
228041600,48.378212,-4.468917,1443686230
228041600,48.378315,-4.469095,1443686240
228041600,48.37858,-4.4696417,1443686270
228041600,48.37868,-4.46983,1443686281
228041600,48.37877,-4.470003,1443686291
228041600,48.37887,-4.4701715,1443686300
228041600,48.378952,-4.4703417,1443686311
228041600,48.379032,-4.470492,1443686320
228041600,48.37912,-4.470657,1443686330
228041600,48.37922,-4.4708285,1443686341
228041600,48.379314,-4.47098,1443686351
228041600,48.3794,-4.4711065,1443686360
228041600,48.379505,-4.471268,1443686371
228041600,48.379593,-4.4713883,1443686380
228041600,48.37968,-4.47152,1443686390
228041600,48.378407,-4.4693017,1443686251
228041600,48.378483,-4.469465,1443686260
228064900,48.339317,-4.481685,1443686378
228064900,48.33922,-4.48143,1443686387
228064900,48.339108,-4.481135,1443686398
228374000,48.114265,-4.552748,1443685812
228374000,48.114235,-4.553565,1443685823
228374000,48.1141,-4.556265,1443685864
228374000,48.114017,-4.5576315,1443685883
228374000,48.113968,-4.5588484,1443685903
228374000,48.113884,-4.5603485,1443685924
228374000,48.113834,-4.5616817,1443685943
228374000,48.113735,-4.563715,1443685974
228374000,48.113167,-4.575065,1443686142
228374000,48.11305,-4.577915,1443686184
228374000,48.112915,-4.5804815,1443686222
228374000,48.112366,-4.5914316,1443686384
228931000,47.887875,-5.212448,1443686016
228931000,47.887638,-5.2122436,1443686023
234056000,48.159733,-4.8009734,1443685807
234056000,48.159885,-4.8015184,1443685817
234056000,48.160046,-4.802058,1443685827
234056000,48.160206,-4.8025985,1443685837
234056000,48.16037,-4.803137,1443685847
234056000,48.160526,-4.8036733,1443685859
234056000,48.160686,-4.80421,1443685867
234056000,48.16083,-4.804755,1443685878
234056000,48.16099,-4.8052936,1443685887
234056000,48.161148,-4.8058186,1443685897
234056000,48.161293,-4.806327,1443685907
234056000,48.161438,-4.8068085,1443685918
234056000,48.16157,-4.8072634,1443685927
234056000,48.16182,-4.80818,1443685947
234056000,48.16196,-4.80862,1443685957
234056000,48.16208,-4.80906,1443685967
234056000,48.162292,-4.8099265,1443685987
234056000,48.162415,-4.810352,1443685997
234056000,48.162533,-4.8107667,1443686007
234056000,48.162647,-4.811187,1443686017
234056000,48.162754,-4.8116136,1443686028
234056000,48.16287,-4.812033,1443686038
234056000,48.16299,-4.8124433,1443686047
234056000,48.163105,-4.8128567,1443686057
234056000,48.16322,-4.813258,1443686068
234056000,48.163326,-4.81365,1443686078
234056000,48.163433,-4.8140116,1443686088
234056000,48.163548,-4.814328,1443686098
234056000,48.16366,-4.8145986,1443686108
234056000,48.163765,-4.814815,1443686117
234056000,48.163864,-4.81499,1443686128
234056000,48.161686,-4.807725,1443685937
234056000,48.16348,-4.814145,1443686091
234056000,48.16348,-4.814145,1443686091
234056000,48.163525,-4.814268,1443686095
234056000,48.163567,-4.814387,1443686100
234056000,48.16363,-4.8145485,1443686105
234056000,48.1637,-4.81469,1443686112
234056000,48.163723,-4.814735,1443686115
234056000,48.16381,-4.8148885,1443686122
234056000,48.163826,-4.814925,1443686124
234056000,48.16388,-4.81502,1443686131
234056000,48.163975,-4.8151236,1443686140
235080328,48.541595,-6.0803432,1443685991
235080328,48.541332,-6.080498,1443686000
235080328,48.54104,-6.08072,1443686005
235080328,48.540913,-6.0807915,1443686010
235080328,48.54074,-6.08092,1443686013
235080328,48.54067,-6.0809984,1443686014
235080328,48.54048,-6.08107,1443686019
235080328,48.540165,-6.0813317,1443686025
235080328,48.540047,-6.0813484,1443686026
235080328,48.53963,-6.0816383,1443686037
235080328,48.52883,-6.088832,1443686295
235080328,48.52833,-6.089165,1443686305
235080328,48.52812,-6.089278,1443686311
235080328,48.527863,-6.0894585,1443686318
235080328,48.52769,-6.089565,1443686321
235080328,48.5275,-6.089665,1443686324
235080328,48.52743,-6.08973,1443686327
235080328,48.527275,-6.089865,1443686331
235080328,48.52702,-6.090047,1443686337
273350190,48.29496,-5.6712017,1443685992
226177000,48.85662,-5.6222234,1443686014
226177000,48.857193,-5.616625,1443686291
226177000,48.85728,-5.616395,1443686300
226177000,48.857327,-5.6162534,1443686305
226177000,48.857353,-5.616228,1443686308
226177000,48.857445,-5.615862,1443686323
227002630,48.006714,-4.637115,1443685961
227002630,48.01304,-4.6656766,1443686292
227314000,48.415653,-5.2818766,1443686305
227314000,48.41478,-5.2806582,1443686332
228017700,48.37467,-4.810653,1443686197
228017700,48.375053,-4.8112183,1443686207
228017700,48.375546,-4.811878,1443686217
228017700,48.375927,-4.81232,1443686226
228017700,48.376465,-4.8129,1443686236
228017700,48.376904,-4.813375,1443686245
228017700,48.37748,-4.814008,1443686257
228017700,48.378773,-4.815575,1443686286
228017700,48.37926,-4.8162518,1443686296
228017700,48.379646,-4.816807,1443686306
228017700,48.380165,-4.817535,1443686317
228017700,48.361195,-4.798495,1443685896
228017700,48.373096,-4.807727,1443686157
228017700,48.373432,-4.80838,1443686165
228017700,48.373844,-4.80918,1443686176
228017700,48.374187,-4.809835,1443686185
228017700,48.37887,-4.8156934,1443686287
228017700,48.379128,-4.8160667,1443686293
228017700,48.379128,-4.8160667,1443686294
228017700,48.380478,-4.817965,1443686324
228017700,48.38086,-4.81853,1443686333
228017700,48.38086,-4.81853,1443686335
228041600,48.371685,-4.464505,1443685810
228041600,48.37193,-4.46445,1443685821
228041600,48.372147,-4.4643917,1443685831
228041600,48.37234,-4.46433,1443685840
228041600,48.372566,-4.46425,1443685851
228041600,48.372772,-4.4641786,1443685860
228041600,48.37295,-4.4641185,1443685870
228041600,48.37318,-4.4640584,1443685881
228041600,48.373566,-4.463975,1443685900
228041600,48.373783,-4.4639435,1443685911
228041600,48.37398,-4.463935,1443685920
228041600,48.37416,-4.463947,1443685930
228041600,48.374386,-4.4639916,1443685941
228041600,48.374573,-4.464043,1443685951
228041600,48.374733,-4.4641085,1443685960
228041600,48.374928,-4.4642115,1443685971
228041600,48.373383,-4.46401,1443685891
228041600,48.373783,-4.4639435,1443685911
228041600,48.3738,-4.4639416,1443685911
228041600,48.37384,-4.463938,1443685913
228041600,48.37392,-4.463935,1443685918
228041600,48.37402,-4.463935,1443685923
228041600,48.37412,-4.46394,1443685927
228041600,48.37424,-4.463965,1443685933
228041600,48.374325,-4.4639816,1443685937
228041600,48.374447,-4.464007,1443685944
228041600,48.37452,-4.46403,1443685948
228041600,48.374626,-4.464063,1443685954
228041600,48.374664,-4.4640784,1443685957
228041600,48.3748,-4.464142,1443685964
228041600,48.374874,-4.464182,1443685967
228041600,48.374992,-4.464257,1443685974
228041600,48.37501,-4.464268,1443685976
228041600,48.375225,-4.464453,1443685990
228041600,48.3752,-4.464425,1443685987
228041600,48.375427,-4.464657,1443686003
228041600,48.375668,-4.4649715,1443686020
228041600,48.375828,-4.465175,1443686031
228041600,48.375965,-4.465357,1443686041
228041600,48.376095,-4.46553,1443686050
228041600,48.376247,-4.46574,1443686060
228041600,48.37639,-4.465935,1443686071
228041600,48.376507,-4.46611,1443686080
228041600,48.376656,-4.466315,1443686091
228041600,48.376785,-4.466495,1443686101
228041600,48.376907,-4.4666567,1443686111
228041600,48.377033,-4.46686,1443686120
228041600,48.37715,-4.467055,1443686131
228041600,48.37726,-4.467233,1443686140
228041600,48.377373,-4.467457,1443686150
228041600,48.37748,-4.467652,1443686160
228041600,48.377583,-4.4678235,1443686170
228041600,48.377693,-4.4680367,1443686180
228041600,48.377804,-4.4682217,1443686191
228041600,48.377907,-4.4683785,1443686200
228041600,48.378025,-4.46857,1443686211
228041600,48.37812,-4.4687567,1443686220
228041600,48.378212,-4.468917,1443686230
228041600,48.378315,-4.469095,1443686240
228041600,48.37858,-4.4696417,1443686270
228041600,48.37868,-4.46983,1443686281
228041600,48.37877,-4.470003,1443686291
228041600,48.37887,-4.4701715,1443686300
228041600,48.378952,-4.4703417,1443686311
228041600,48.379032,-4.470492,1443686320
228041600,48.37912,-4.470657,1443686330
228041600,48.37922,-4.4708285,1443686341
228041600,48.379314,-4.47098,1443686351
228041600,48.3794,-4.4711065,1443686360
228041600,48.379505,-4.471268,1443686371
228041600,48.379593,-4.4713883,1443686380
228041600,48.37968,-4.47152,1443686390
228041600,48.378407,-4.4693017,1443686251
228041600,48.378483,-4.469465,1443686260
228064900,48.339317,-4.481685,1443686378
228064900,48.33922,-4.48143,1443686387
228064900,48.339108,-4.481135,1443686398
228374000,48.114265,-4.552748,1443685812
228374000,48.114235,-4.553565,1443685823
228374000,48.1141,-4.556265,1443685864
228374000,48.114017,-4.5576315,1443685883
228374000,48.113968,-4.5588484,1443685903
228374000,48.113884,-4.5603485,1443685924
228374000,48.113834,-4.5616817,1443685943
228374000,48.113735,-4.563715,1443685974
228374000,48.113167,-4.575065,1443686142
228374000,48.11305,-4.577915,1443686184
228374000,48.112915,-4.5804815,1443686222
228374000,48.112366,-4.5914316,1443686384
228931000,47.887875,-5.212448,1443686016
228931000,47.887638,-5.2122436,1443686023
234056000,48.159733,-4.8009734,1443685807
234056000,48.159885,-4.8015184,1443685817
234056000,48.160046,-4.802058,1443685827
234056000,48.160206,-4.8025985,1443685837
234056000,48.16037,-4.803137,1443685847
234056000,48.160526,-4.8036733,1443685859
234056000,48.160686,-4.80421,1443685867
234056000,48.16083,-4.804755,1443685878
234056000,48.16099,-4.8052936,1443685887
234056000,48.161148,-4.8058186,1443685897
234056000,48.161293,-4.806327,1443685907
234056000,48.161438,-4.8068085,1443685918
234056000,48.16157,-4.8072634,1443685927
234056000,48.16182,-4.80818,1443685947
234056000,48.16196,-4.80862,1443685957
234056000,48.16208,-4.80906,1443685967
234056000,48.162292,-4.8099265,1443685987
234056000,48.162415,-4.810352,1443685997
234056000,48.162533,-4.8107667,1443686007
234056000,48.162647,-4.811187,1443686017
234056000,48.162754,-4.8116136,1443686028
234056000,48.16287,-4.812033,1443686038
234056000,48.16299,-4.8124433,1443686047
234056000,48.163105,-4.8128567,1443686057
234056000,48.16322,-4.813258,1443686068
234056000,48.163326,-4.81365,1443686078
234056000,48.163433,-4.8140116,1443686088
234056000,48.163548,-4.814328,1443686098
234056000,48.16366,-4.8145986,1443686108
234056000,48.163765,-4.814815,1443686117
234056000,48.163864,-4.81499,1443686128
234056000,48.161686,-4.807725,1443685937
234056000,48.16348,-4.814145,1443686091
234056000,48.16348,-4.814145,1443686091
234056000,48.163525,-4.814268,1443686095
234056000,48.163567,-4.814387,1443686100
234056000,48.16363,-4.8145485,1443686105
234056000,48.1637,-4.81469,1443686112
234056000,48.163723,-4.814735,1443686115
234056000,48.16381,-4.8148885,1443686122
234056000,48.163826,-4.814925,1443686124
234056000,48.16388,-4.81502,1443686131
234056000,48.163975,-4.8151236,1443686140
235080328,48.541595,-6.0803432,1443685991
235080328,48.541332,-6.080498,1443686000
235080328,48.54104,-6.08072,1443686005
235080328,48.540913,-6.0807915,1443686010
235080328,48.54074,-6.08092,1443686013
235080328,48.54067,-6.0809984,1443686014
235080328,48.54048,-6.08107,1443686019
235080328,48.540165,-6.0813317,1443686025
235080328,48.540047,-6.0813484,1443686026
235080328,48.53963,-6.0816383,1443686037
235080328,48.52883,-6.088832,1443686295
235080328,48.52833,-6.089165,1443686305
235080328,48.52812,-6.089278,1443686311
235080328,48.527863,-6.0894585,1443686318
235080328,48.52769,-6.089565,1443686321
235080328,48.5275,-6.089665,1443686324
235080328,48.52743,-6.08973,1443686327
235080328,48.527275,-6.089865,1443686331
235080328,48.52702,-6.090047,1443686337
273350190,48.29496,-5.6712017,1443685992
226177000,48.85662,-5.6222234,1443686014
226177000,48.857193,-5.616625,1443686291
226177000,48.85728,-5.616395,1443686300
226177000,48.857327,-5.6162534,1443686305
226177000,48.857353,-5.616228,1443686308
226177000,48.857445,-5.615862,1443686323
227002630,48.006714,-4.637115,1443685961
227002630,48.01304,-4.6656766,1443686292
227314000,48.415653,-5.2818766,1443686305
227314000,48.41478,-5.2806582,1443686332
228017700,48.37467,-4.810653,1443686197
228017700,48.375053,-4.8112183,1443686207
228017700,48.375546,-4.811878,1443686217
228017700,48.375927,-4.81232,1443686226
228017700,48.376465,-4.8129,1443686236
228017700,48.376904,-4.813375,1443686245
228017700,48.37748,-4.814008,1443686257
228017700,48.378773,-4.815575,1443686286
228017700,48.37926,-4.8162518,1443686296
228017700,48.379646,-4.816807,1443686306
228017700,48.380165,-4.817535,1443686317
228017700,48.361195,-4.798495,1443685896
228017700,48.373096,-4.807727,1443686157
228017700,48.373432,-4.80838,1443686165
228017700,48.373844,-4.80918,1443686176
228017700,48.374187,-4.809835,1443686185
228017700,48.37887,-4.8156934,1443686287
228017700,48.379128,-4.8160667,1443686293
228017700,48.379128,-4.8160667,1443686294
228017700,48.380478,-4.817965,1443686324
228017700,48.38086,-4.81853,1443686333
228017700,48.38086,-4.81853,1443686335
228041600,48.371685,-4.464505,1443685810
228041600,48.37193,-4.46445,1443685821
228041600,48.372147,-4.4643917,1443685831
228041600,48.37234,-4.46433,1443685840
228041600,48.372566,-4.46425,1443685851
228041600,48.372772,-4.4641786,1443685860
228041600,48.37295,-4.4641185,1443685870
228041600,48.37318,-4.4640584,1443685881
228041600,48.373566,-4.463975,1443685900
228041600,48.373783,-4.4639435,1443685911
228041600,48.37398,-4.463935,1443685920
228041600,48.37416,-4.463947,1443685930
228041600,48.374386,-4.4639916,1443685941
228041600,48.374573,-4.464043,1443685951
228041600,48.374733,-4.4641085,1443685960
228041600,48.374928,-4.4642115,1443685971
228041600,48.373383,-4.46401,1443685891
228041600,48.373783,-4.4639435,1443685911
228041600,48.3738,-4.4639416,1443685911
228041600,48.37384,-4.463938,1443685913
228041600,48.37392,-4.463935,1443685918
228041600,48.37402,-4.463935,1443685923
228041600,48.37412,-4.46394,1443685927
228041600,48.37424,-4.463965,1443685933
228041600,48.374325,-4.4639816,1443685937
228041600,48.374447,-4.464007,1443685944
228041600,48.37452,-4.46403,1443685948
228041600,48.374626,-4.464063,1443685954
228041600,48.374664,-4.4640784,1443685957
228041600,48.3748,-4.464142,1443685964
228041600,48.374874,-4.464182,1443685967
228041600,48.374992,-4.464257,1443685974
228041600,48.37501,-4.464268,1443685976
228041600,48.375225,-4.464453,1443685990
228041600,48.3752,-4.464425,1443685987
228041600,48.375427,-4.464657,1443686003
